% Anjeni catchment (Ethiopia, Africa) 01/01/1984 to 31/12/1993
% Provided by: Christian Gonzalez, Cornell University, May 2017
% Edited by: Boris Ochoa-Tocachi, Imperial College London, May 2017
%
% Rainfall (mm/day), Evaporation (mm/day), Flow (mm/day), Sediment (kg/m3), H (-)
0.0000000000	3.2000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.3000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.6000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.3000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.8000000000	0.7309206349	0.0000000000	0.0000000000
0.9000000000	3.2000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.1000000000	0.7309206349	0.0000000000	0.0000000000
6.8000000000	2.4000000000	0.7309206349	0.0000000000	0.0000000000
8.6000000000	2.0000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.6000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.9000000000	0.7309206349	0.0000000000	0.0000000000
4.9000000000	2.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.3000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	5.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.7000000000	0.7309206349	0.0000000000	0.0000000000
2.7000000000	2.9000000000	0.4747468785	0.0000000000	0.0000000000
2.5000000000	2.9000000000	0.4747468785	0.0000000000	0.0000000000
3.2000000000	2.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.7000000000	0.4747468785	0.0000000000	0.0000000000
1.5000000000	3.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.8000000000	0.4747468785	0.0000000000	0.0000000000
1.4000000000	2.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.3000000000	0.4747468785	0.0000000000	0.0000000000
1.9000000000	0.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.2000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	2.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	2.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.0000000000
0.6000000000	3.4000000000	0.2584194687	0.0000000000	0.0000000000
2.2000000000	3.6000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.2584194687	0.0000000000	0.0000000000
2.5000000000	3.4000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.2000000000	0.2584194687	0.0000000000	0.0003346713
0.0000000000	3.3000000000	0.2584194687	0.0000000000	0.0012128039
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.0022229161
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.0033683984
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.0046526413
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0060790353
8.2000000000	3.4000000000	0.2584194687	0.0000000000	0.0076509709
5.7000000000	2.8000000000	0.2584194687	0.0000000000	0.0093718386
5.0000000000	2.1000000000	0.2584194687	0.0000000000	0.0112450288
4.7000000000	1.5000000000	0.2584194687	0.0000000000	0.0132739321
0.0000000000	2.3000000000	0.2584194687	0.0000000000	0.0154619390
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.0178124400
0.0000000000	4.8000000000	0.2584194687	0.0000000000	0.0203288254
0.0000000000	4.1000000000	0.2584194687	0.0000000000	0.0230144859
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.0258728120
0.0000000000	3.9000000000	0.2584194687	0.0000000000	0.0289071940
0.0000000000	4.8000000000	0.2584194687	0.0000000000	0.0321210226
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.0355176882
0.0000000000	4.3000000000	0.2584194687	0.0000000000	0.0391005812
0.0000000000	6.3000000000	0.2584194687	0.0000000000	0.0428730923
0.0000000000	6.5000000000	0.2584194687	0.0000000000	0.0468386118
0.0000000000	5.9000000000	0.2584194687	0.0000000000	0.0510005303
0.0000000000	4.3000000000	0.2584194687	0.0000000000	0.0553622383
0.0000000000	4.6000000000	0.2584194687	0.0000000000	0.0599271262
0.0000000000	5.6000000000	0.2584194687	0.0000000000	0.0646985846
0.0000000000	5.9000000000	0.2584194687	0.0000000000	0.0696800039
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.0748747747
0.0000000000	3.5000000000	0.2584194687	0.0000000000	0.0802862874
5.5000000000	3.7000000000	0.2584194687	0.0000000000	0.0859179325
6.3000000000	2.9000000000	0.2584194687	0.0000000000	0.0917731005
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0978551819
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.1041675672
5.3000000000	3.6000000000	0.2584194687	0.0000000000	0.1107136469
5.5000000000	2.4000000000	0.2584194687	0.0000000000	0.1174968114
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.1245204514
0.8000000000	5.3000000000	0.2584194687	0.0000000000	0.1317879572
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.1393027193
10.6000000000	2.7000000000	0.2584194687	0.0000000000	0.1470681283
0.0000000000	3.1000000000	0.2584194687	0.0000000000	0.1550875747
0.0000000000	2.5000000000	0.2584194687	0.0000000000	0.1633644488
0.0000000000	1.5000000000	0.2584194687	0.0000000000	0.1719021413
0.0000000000	2.9000000000	0.2584194687	0.0000000000	0.1807040426
0.4000000000	2.8000000000	0.2584194687	0.0000000000	0.1897735433
2.7000000000	2.3000000000	0.2584194687	0.0000000000	0.1991140337
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.2087289044
0.0000000000	4.2000000000	0.2584194687	0.0000000000	0.2186215459
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.2287953487
0.0000000000	4.3000000000	0.2584194687	0.0000000000	0.2392537032
0.0000000000	3.9000000000	0.2584194687	0.0000000000	0.2500000000
46.5000000000	1.5000000000	1.6793964413	14.2192682973	0.2610374046
24.7000000000	1.0000000000	1.3012799791	14.5702078065	0.2723681831
8.5000000000	1.7000000000	0.2584194687	0.0000000000	0.2839943765
0.6000000000	2.3000000000	0.2584194687	0.0000000000	0.2959180258
0.0000000000	3.2000000000	0.2584194687	0.0000000000	0.3081411721
4.1000000000	2.9000000000	0.2584194687	0.0000000000	0.3206658564
0.0000000000	4.0000000000	0.2584194687	0.0000000000	0.3334941200
0.0000000000	3.3000000000	0.2584194687	0.0000000000	0.3466280037
1.1000000000	3.5000000000	0.2584194687	0.0000000000	0.3600695487
0.0000000000	2.5000000000	0.2584194687	0.0000000000	0.3738207960
0.8000000000	2.8000000000	0.2584194687	0.0000000000	0.3878837868
0.0000000000	4.3000000000	0.2584194687	0.0000000000	0.4022605620
0.0000000000	5.8000000000	0.2584194687	0.0000000000	0.4169531627
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.4319636300
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.4472940050
0.0000000000	6.4000000000	0.2584194687	0.0000000000	0.4629463287
0.0000000000	6.6000000000	0.2584194687	0.0000000000	0.4789226421
0.0000000000	6.1000000000	0.2584194687	0.0000000000	0.4952249865
0.0000000000	6.1000000000	0.2584194687	0.0000000000	0.5118554027
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.5288159320
0.0000000000	4.3000000000	0.2584194687	0.0000000000	0.5461086152
1.1000000000	3.4000000000	0.2584194687	0.0000000000	0.5637354936
0.0000000000	3.3000000000	0.2584194687	0.0000000000	0.5816986082
6.8000000000	1.2000000000	0.2584194687	0.0000000000	0.6000000000
2.4000000000	1.4000000000	0.2584194687	0.0000000000	0.6186299892
10.2000000000	1.5000000000	0.2584194687	0.0000000000	0.6375320124
1.0000000000	1.6000000000	0.2584194687	0.0000000000	0.6566377851
19.4000000000	3.0000000000	1.9444033366	12.0494055609	0.6758790232
0.4000000000	2.0000000000	0.2584194687	0.0000000000	0.6951874421
0.0000000000	3.2000000000	0.2584194687	0.0000000000	0.7144947577
0.0000000000	3.4000000000	0.2584194687	0.0000000000	0.7337326854
0.4000000000	2.4000000000	0.2584194687	0.0000000000	0.7528329410
1.6000000000	2.5000000000	0.2584194687	0.0000000000	0.7717272402
0.2000000000	2.4000000000	0.2584194687	0.0000000000	0.7903472985
3.5000000000	2.1000000000	0.2584194687	0.0000000000	0.8086248317
7.8000000000	2.3000000000	0.2584194687	0.0000000000	0.8264915554
11.6000000000	2.1000000000	0.2584194687	0.0000000000	0.8438791852
15.5000000000	1.1000000000	0.8861890410	9.6726613426	0.8607194368
3.5000000000	1.1000000000	0.2584194687	0.0000000000	0.8769440259
2.9000000000	1.9000000000	0.2584194687	0.0000000000	0.8924846680
3.1000000000	1.3000000000	0.2584194687	0.0000000000	0.9072730789
16.6000000000	1.1000000000	0.8440564395	8.8592142833	0.9212409743
2.8000000000	1.4000000000	0.2584194687	0.0000000000	0.9343200697
1.7000000000	0.9000000000	0.2584194687	0.0000000000	0.9464420808
4.1000000000	1.7000000000	0.2584194687	0.0000000000	0.9575387232
0.0000000000	0.9000000000	0.2584194687	0.0000000000	0.9675417127
0.0000000000	1.7000000000	0.2584194687	0.0000000000	0.9763827649
4.5000000000	1.1000000000	0.2584194687	0.0000000000	0.9839935954
19.3000000000	0.8000000000	0.2584194687	0.0000000000	0.9903059199
2.8000000000	1.6000000000	0.2584194687	0.0000000000	0.9952514541
21.4000000000	1.0000000000	1.2445516941	10.4569274664	0.9987619135
18.7000000000	0.7000000000	0.7302277049	1.6255272366	1.0000000000
0.4000000000	1.3000000000	0.4747468785	0.0000000000	1.0000000000
0.0000000000	1.2000000000	0.4747468785	0.0000000000	1.0000000000
10.9000000000	1.0000000000	0.4747468785	0.0000000000	0.9971109242
0.6000000000	0.6000000000	0.4747468785	0.0000000000	0.9925869943
16.1000000000	0.8000000000	1.3977597875	6.1148980293	0.9865015685
18.4000000000	1.5000000000	3.0608854909	26.6636314139	0.9789280049
30.7000000000	1.4000000000	3.3065161482	12.6573358019	0.9699396614
42.9000000000	0.5000000000	3.3874780172	12.0646723976	0.9596098962
9.0000000000	0.6000000000	2.3804900380	1.1527010042	0.9480120673
6.8000000000	0.8000000000	2.2773090910	0.5010809982	0.9352195328
16.1000000000	0.9000000000	2.9111732680	1.8999464840	0.9213056509
13.7000000000	0.7000000000	3.8930299078	2.2774798540	0.9063437794
1.1000000000	1.0000000000	2.8892174940	0.0000000000	0.8904072766
8.8000000000	0.9000000000	3.3239667865	1.3472940417	0.8735695005
2.4000000000	0.5000000000	2.8892174940	0.0000000000	0.8559038092
13.5000000000	0.6000000000	2.8892174940	0.0000000000	0.8374835608
3.1000000000	0.9000000000	3.2504498155	2.4184669381	0.8183821132
9.7000000000	1.5000000000	3.0723782314	0.2007416027	0.7986728247
7.0000000000	0.3000000000	2.4668571429	0.0000000000	0.7784290532
6.8000000000	0.3000000000	2.8892174940	0.0000000000	0.7577241568
4.6000000000	0.7000000000	2.8892174940	0.0000000000	0.7366314937
34.8000000000	0.7000000000	5.1165000476	6.1512763848	0.7152244219
16.6000000000	0.3000000000	5.1749325321	5.6421697489	0.6935762994
5.4000000000	0.5000000000	5.3078314621	0.0000000000	0.6717604843
0.8000000000	1.1000000000	4.2824792197	0.0000000000	0.6498503347
22.2000000000	1.8000000000	4.9224692543	1.5384601805	0.6279192088
22.3000000000	0.1000000000	5.1234006632	1.0971372145	0.6060404644
11.5000000000	0.5000000000	5.2090682929	0.7701297461	0.5842874598
18.9000000000	1.0000000000	7.4188350265	10.1750955808	0.5627335530
31.9000000000	0.7000000000	12.5743640365	9.6988113979	0.5414521020
15.1000000000	0.9000000000	10.7890219088	8.1880479027	0.5205164650
34.8000000000	0.7000000000	18.5190156992	13.5035651545	0.5000000000
34.7000000000	0.8000000000	23.0750516968	7.7911365477	0.4799634911
4.7000000000	1.0000000000	9.5170032764	0.5029299028	0.4604174265
4.0000000000	0.8000000000	7.4620230534	0.0000000000	0.4413597205
17.5000000000	0.3000000000	7.5293395662	2.0015500470	0.4227882873
3.7000000000	1.1000000000	6.5741619743	0.0983894906	0.4047010412
10.7000000000	0.5000000000	6.5018275427	2.1886188617	0.3870958963
55.7000000000	0.2000000000	27.9645017545	9.2944589738	0.3699707670
21.2000000000	0.2000000000	12.9909143567	2.3930537019	0.3533235674
1.6000000000	0.8000000000	10.7422955882	0.0000000000	0.3371522118
25.4000000000	1.4000000000	16.2386755014	12.1243170533	0.3214546145
4.8000000000	0.3000000000	4.9311727761	0.0000000000	0.3062286897
10.8000000000	0.4000000000	6.3088434075	0.5562686835	0.2914723516
18.8000000000	0.5000000000	7.3218211856	1.5354922545	0.2771835144
12.1000000000	0.8000000000	6.7661256102	1.8743338132	0.2633600925
14.5000000000	0.3000000000	8.3923641782	3.0330453218	0.2500000000
1.1000000000	0.7000000000	6.3474272040	0.0000000000	0.2371001216
25.7000000000	0.9000000000	8.5554623132	3.6163813297	0.2246532233
13.2000000000	0.4000000000	7.8609731496	4.8328550447	0.2126510418
0.0000000000	1.1000000000	5.3078314621	0.0000000000	0.2010853134
13.1000000000	0.9000000000	5.3722816986	2.9898310422	0.1899477746
18.5000000000	1.1000000000	6.2767937039	5.4309501189	0.1792301620
11.3000000000	0.7000000000	6.8140985173	4.2837509540	0.1689242120
3.6000000000	0.9000000000	4.2101436810	0.0000000000	0.1590216611
35.2000000000	0.6000000000	16.2410724486	11.2894159936	0.1495142459
3.1000000000	1.2000000000	4.6868296275	0.6977151505	0.1403937027
8.1000000000	0.5000000000	4.8666274565	2.1578309765	0.1316517682
9.5000000000	0.9000000000	6.1135353700	5.4445162975	0.1232801787
3.0000000000	0.8000000000	3.9809416301	0.0194803148	0.1152706708
6.9000000000	0.6000000000	4.0217918734	2.2207833483	0.1076149809
17.4000000000	0.5000000000	8.0019631426	9.1454219939	0.1003048456
15.5000000000	0.7000000000	5.2738467878	2.9867190884	0.0933320014
5.6000000000	1.5000000000	4.7598929216	2.1056484651	0.0866881847
11.1000000000	0.7000000000	5.0195945208	2.2562502742	0.0803651320
15.5000000000	0.7000000000	5.5471305056	4.6348775837	0.0743545798
0.9000000000	0.9000000000	3.7979750280	0.0000000000	0.0686482646
23.5000000000	0.4000000000	5.0962818036	1.4186553542	0.0632379229
7.7000000000	1.0000000000	7.4530469668	0.7052192140	0.0581152912
2.1000000000	0.9000000000	4.0436508233	0.0000000000	0.0532721060
3.1000000000	1.3000000000	3.8185730928	0.0000000000	0.0487001037
0.3000000000	1.2000000000	3.3755181515	0.0000000000	0.0443910209
7.1000000000	1.1000000000	3.4251580252	0.3126281679	0.0403365940
0.4000000000	0.7000000000	3.0787919247	0.0000000000	0.0365285596
10.8000000000	0.7000000000	2.4585027666	0.5463371005	0.0329586541
23.1000000000	0.5000000000	8.0293446153	8.9518681381	0.0296186140
3.7000000000	0.9000000000	3.2614818127	0.0000000000	0.0265001758
0.8000000000	1.3000000000	2.8892174940	0.0000000000	0.0235950760
2.6000000000	1.1000000000	2.8892174940	0.0000000000	0.0208950511
10.6000000000	1.3000000000	3.7763544850	4.6004530529	0.0183918376
6.0000000000	0.8000000000	2.0673557499	0.0000000000	0.0160771719
30.7000000000	0.6000000000	19.0853047013	9.1921769976	0.0139427906
5.1000000000	1.0000000000	3.4542821953	0.0000000000	0.0119804302
12.0000000000	1.5000000000	4.5871499679	1.9583766487	0.0101818270
18.8000000000	0.7000000000	7.7422785657	4.8791169084	0.0085387177
26.1000000000	0.4000000000	11.9160306894	6.1214876539	0.0070428388
0.0000000000	1.0000000000	6.1319040419	0.5612093922	0.0056859266
4.8000000000	0.8000000000	4.6671899725	0.9752139997	0.0044597177
17.2000000000	0.8000000000	7.8157315050	5.8291531551	0.0033559486
6.0000000000	0.7000000000	4.7859955374	0.0000000000	0.0023663558
22.2000000000	0.8000000000	6.3866202724	1.9511635313	0.0014826758
17.4000000000	0.7000000000	6.2856125979	2.6807326319	0.0006966450
17.4000000000	1.2000000000	4.2824792197	0.0000000000	0.0000000000
2.4000000000	1.5000000000	4.2824792197	0.0000000000	0.0000000000
0.2000000000	1.1000000000	3.3332605592	0.0000000000	0.0000000000
9.0000000000	1.3000000000	3.3332605592	0.0000000000	0.0000000000
2.0000000000	1.5000000000	2.4668571429	0.0000000000	0.0000000000
0.0000000000	1.7000000000	2.4668571429	0.0000000000	0.0000000000
1.3000000000	1.4000000000	2.4668571429	0.0000000000	0.0000000000
0.6000000000	1.0000000000	2.0673557499	0.0000000000	0.0000000000
8.3000000000	0.8000000000	2.0673557499	0.0000000000	0.0000000000
0.0000000000	2.0000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	2.5000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	2.5000000000	1.6921049496	0.0000000000	0.0000000000
0.0000000000	2.9000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.6000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.6000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	1.9000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.9000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.7309206349	0.0000000000	0.0000000000
1.7000000000	2.1000000000	0.7309206349	0.0000000000	0.0000000000
5.7000000000	1.1000000000	0.7309206349	0.0000000000	0.0000000000
